"","arc","arc_no","episode","turn_number","segment","actor","text","start_turn","end_turn","time_in_sec","word_count","words_per_minute","encounter_count","rp_combat","actor_guest","vox_machina","guest","staff","matt"
"1244","Vestiges",5,65,1244,"second_half_rp","LIAM","you're really pale, too.",7896.492,7897.906,1.41399999999976,6,254.596888260298,NA,"role_play","LIAM",1,0,0,0
"1245","Vestiges",5,65,1245,"second_half_rp","MATT","it's not great. you can see the caravans that you guys were camping loosely next to are no longer there. it looks like there have been a couple of dark spots in the dust and the sand that have been kicked over where the campsites were, where the fires were put out, and tracks of where the carts and wheels have been dragged to and through the gate. you can now see about ten guards that are all stationed at the front of that iron gate on this side of the ank'harel wall.",7897.906,7921.798,23.8919999999998,96,241.084881968862,NA,"role_play","MATT",0,0,0,1
"1246","Vestiges",5,65,1246,"second_half_rp","SAM","well? should we go in and be traveling people and kill everyone that we see?",7921.798,7930.542,8.7440000000006,16,109.789569990843,NA,"role_play","SAM",1,0,0,0
"1247","Vestiges",5,65,1247,"second_half_rp","TRAVIS","how about you let me take the lead on this?",7930.542,7932.893,2.35099999999966,11,280.731603572988,NA,"role_play","TRAVIS",1,0,0,0
"1248","Vestiges",5,65,1248,"second_half_rp","LAURA","how about no?",7932.893,7934.229,1.33600000000024,4,179.640718562842,NA,"role_play","LAURA",1,0,0,0
"1249","Vestiges",5,65,1249,"second_half_rp","SAM","what's our angle? we are weary travelers from tal'dorei, seeking",7934.229,7939.498,5.26899999999932,12,136.648320364413,NA,"role_play","SAM",1,0,0,0
"1250","Vestiges",5,65,1250,"second_half_rp","MARISHA","i thought we were going into this one with honesty. thought we agreed to that.",7939.498,7944.92,5.42200000000048,16,177.056436739195,NA,"role_play","MARISHA",1,0,0,0
"1251","Vestiges",5,65,1251,"second_half_rp","SAM","seeking help?",7944.92,7946.363,1.44300000000021,3,124.740124740106,NA,"role_play","SAM",1,0,0,0
"1252","Vestiges",5,65,1252,"second_half_rp","MARISHA","we're ambassadors from emon.",7946.363,7948.741,2.3779999999997,6,151.387720773778,NA,"role_play","MARISHA",1,0,0,0
"1253","Vestiges",5,65,1253,"second_half_rp","TRAVIS","keyleth, do you really want to be honest or is it a ploy? do we want to be honest?",7948.741,7956.104,7.36300000000028,20,162.977047399152,NA,"role_play","TRAVIS",1,0,0,0
"1254","Vestiges",5,65,1254,"second_half_rp","TALIESIN","the ploy is to be honest.",7956.104,7958.359,2.25500000000011,7,186.252771618616,NA,"role_play","TALIESIN",1,0,0,0
"1255","Vestiges",5,65,1255,"second_half_rp","MARISHA","our normality is dishonesty, so technically we're switching it up.",7958.359,7966.184,7.82499999999982,12,92.0127795527178,NA,"role_play","MARISHA",1,0,0,0
"1256","Vestiges",5,65,1256,"second_half_rp","LAURA","this is the ploy.",7966.184,7967.476,1.29199999999946,5,232.198142414957,NA,"role_play","LAURA",1,0,0,0
"1257","Vestiges",5,65,1257,"second_half_rp","TALIESIN","this is a radical shift.",7967.476,7969.147,1.67100000000028,6,215.439856373393,NA,"role_play","TALIESIN",1,0,0,0
"1258","Vestiges",5,65,1258,"second_half_rp","MARISHA","we're not honest, so let's try it for once.",7969.147,7971.814,2.66700000000037,12,269.966254218185,NA,"role_play","MARISHA",1,0,0,0
"1259","Vestiges",5,65,1259,"second_half_rp","SAM","all right, let's do it. we're from emon, we need help fighting dragons.",7971.814,7975.795,3.98099999999977,16,241.145440844023,NA,"role_play","SAM",1,0,0,0
"1260","Vestiges",5,65,1260,"second_half_rp","MARISHA","i feel like that's pretty compelling.",7975.795,7978.093,2.29799999999977,8,208.877284595321,NA,"role_play","MARISHA",1,0,0,0
"1261","Vestiges",5,65,1261,"second_half_rp","MATT","grog, make an intelligence check.",7978.093,7980.136,2.04300000000057,6,176.211453744444,NA,"role_play","MATT",0,0,0,1
"1262","Vestiges",5,65,1262,"second_half_rp","TRAVIS","yeah, thank you. travis needs to make an intelligence check. oh jesus, it's a 12. minus two.",7980.136,7988.811,8.67499999999927,19,131.412103746409,NA,"role_play","TRAVIS",1,0,0,0
"1263","Vestiges",5,65,1263,"second_half_rp","MATT","you have no idea what they're talking about. you find yourself instinctually nodding.",7988.811,7995.095,6.28400000000056,15,143.220878421375,NA,"role_play","MATT",0,0,0,1
"1264","Vestiges",5,65,1264,"second_half_rp","SAM","we'll just go in, big guy. we'll be fine.",7995.095,7998.666,3.57099999999991,12,201.624194903393,NA,"role_play","SAM",1,0,0,0
"1265","Vestiges",5,65,1265,"second_half_rp","LIAM","first chance for violence is all yours. you're the first one in.",7998.666,8003.936,5.26999999999953,14,159.392789373828,NA,"role_play","LIAM",1,0,0,0
"1266","Vestiges",5,65,1266,"second_half_rp","TRAVIS","i'm all in. violence. that's what i came away with.",8003.936,8009.363,5.42700000000059,13,143.725815367591,NA,"role_play","TRAVIS",1,0,0,0
"1267","Vestiges",5,65,1267,"second_half_rp","MARISHA","we have to be careful with our word choices with him.",8009.363,8012.037,2.67399999999998,12,269.259536275245,NA,"role_play","MARISHA",1,0,0,0
"1268","Vestiges",5,65,1268,"second_half_rp","TALIESIN","we head towards the gate.",8012.037,8015.499,3.46199999999953,6,103.98613518199,NA,"role_play","TALIESIN",1,0,0,0
"1269","Vestiges",5,65,1269,"second_half_rp","TRAVIS","this ravioli is delicious, by the way. my compliments to the little purple men.",8015.499,8021.329,5.82999999999993,15,154.373927958836,NA,"role_play","TRAVIS",1,0,0,0
"1270","Vestiges",5,65,1270,"second_half_rp","SAM","they're not men, but yes.",8021.329,8023.324,1.99499999999989,7,210.526315789485,NA,"role_play","SAM",1,0,0,0
"1271","Vestiges",5,65,1271,"second_half_rp","MATT","as you guys approach the outside of the gate, you can see seven of the guards stay behind while three, seemingly the same three that had been keeping a close eye upon your initial approach in the evening, walk up. the same man walks up, now looking a little tired; his day is probably finishing out the rest of his station here at the gate. approaches, hand still on the side of his sheathed weapon. ""so you awaken. you have rested. what is your business here in ""ank'harel?""",8023.324,8058.466,35.1420000000007,90,153.662284445959,NA,"role_play","MATT",0,0,0,1
"1272","Vestiges",5,65,1272,"second_half_rp","SAM","we are weary travelers from emon, and we have come to seek assistance with the security of our home.",8058.466,8067.736,9.26999999999953,20,129.449838187709,NA,"role_play","SAM",1,0,0,0
"1273","Vestiges",5,65,1273,"second_half_rp","MATT","""what is your contact within the city? who do you wish to speak to?""",8067.736,8072.656,4.92000000000007,16,195.121951219509,NA,"role_play","MATT",0,0,0,1
"1274","Vestiges",5,65,1274,"second_half_rp","LIAM","go for the top?",8072.656,8076.197,3.54100000000017,5,84.7218299915238,NA,"role_play","LIAM",1,0,0,0
"1275","Vestiges",5,65,1275,"second_half_rp","MARISHA","oh, that's a really far stretch. the king.",8076.197,8081.481,5.28399999999965,10,113.550340651029,NA,"role_play","MARISHA",1,0,0,0
"1276","Vestiges",5,65,1276,"second_half_rp","SAM","we are seeking a man called...",8081.481,8087.523,6.04200000000037,7,69.5134061568974,NA,"role_play","SAM",1,0,0,0
"1277","Vestiges",5,65,1277,"second_half_rp","LIAM","j'mon sa ord.",8087.523,8090.337,2.81400000000031,5,106.609808102334,NA,"role_play","LIAM",1,0,0,0
"1278","Vestiges",5,65,1278,"second_half_rp","SAM","no, i don't think we want to talk to the king. do we?",8090.337,8095.521,5.18399999999929,15,173.611111111135,NA,"role_play","SAM",1,0,0,0
"1279","Vestiges",5,65,1279,"second_half_rp","MARISHA","merchant warrior? no, not that one? who the fuck are we trying to see?",8095.521,8100.947,5.42600000000039,15,165.868042757084,NA,"role_play","MARISHA",1,0,0,0
"1280","Vestiges",5,65,1280,"second_half_rp","SAM","we would like to talk to j'mon sa ord or his or her advisors to seek advice.",8100.947,8108.44,7.49299999999948,19,152.141999199263,NA,"role_play","SAM",1,0,0,0
"1281","Vestiges",5,65,1281,"second_half_rp","MATT","""you come for an audience with the emperor?""",8108.44,8111.401,2.96100000000024,10,202.63424518742,NA,"role_play","MATT",0,0,0,1
"1282","Vestiges",5,65,1282,"second_half_rp","TALIESIN","we come for an audience with many people, to be honest. we are looking at many avenues of possible help. contacts, trade, anything that can help us in our time of dire need.",8111.401,8120.534,9.13299999999981,34,223.365816270671,NA,"role_play","TALIESIN",1,0,0,0
"1283","Vestiges",5,65,1283,"second_half_rp","MATT","make a persuasion check.",8120.534,8122.643,2.10900000000038,5,142.247510668538,NA,"role_play","MATT",0,0,0,1
"1284","Vestiges",5,65,1284,"second_half_rp","SAM","me or him?",8122.643,8123.91,1.26699999999983,4,189.423835832702,NA,"role_play","SAM",1,0,0,0
"1285","Vestiges",5,65,1285,"second_half_rp","MATT","you.",8123.91,8125.227,1.31700000000001,2,91.1161731207284,NA,"role_play","MATT",0,0,0,1
"1286","Vestiges",5,65,1286,"second_half_rp","SAM","oh. okay. it was a million.",8125.227,8127.128,1.90099999999984,7,220.936349289866,NA,"role_play","SAM",1,0,0,0
"1287","Vestiges",5,65,1287,"second_half_rp","TALIESIN","i didn't know that that die went that high.",8127.128,8131.776,4.64800000000014,11,141.996557659204,NA,"role_play","TALIESIN",1,0,0,0
"1288","Vestiges",5,65,1288,"second_half_rp","SAM","34.",8131.776,8134.738,2.96200000000044,2,40.5131667791972,NA,"role_play","SAM",1,0,0,0
"1289","Vestiges",5,65,1289,"second_half_rp","LAURA","it's a million.",8134.738,8137.141,2.40299999999934,5,124.843945068699,NA,"role_play","LAURA",1,0,0,0
"1290","Vestiges",5,65,1290,"second_half_rp","MATT","his arm relaxes at the side of his weapon, and he looks down upon your diminutive gnomish structure, though glances over at the much larger goliath and back at you. ""if you indeed have ""business with j'mon sa ord, then the emperor will let you in. if you do not, you will be sent out. ""we have no business between either of those answers. if you wish to enter, do so, but keep ""your weapons sheathed, and keep an eye on that one.""",8137.141,8170.492,33.3510000000006,85,152.918952954931,NA,"role_play","MATT",0,0,0,1
"1291","Vestiges",5,65,1291,"second_half_rp","SAM","the big one?",8170.492,8172.097,1.60499999999956,4,149.532710280415,NA,"role_play","SAM",1,0,0,0
"1292","Vestiges",5,65,1292,"second_half_rp","MATT","""yes.""",8172.097,8173.296,1.19900000000052,3,150.125104253479,NA,"role_play","MATT",0,0,0,1
"1293","Vestiges",5,65,1293,"second_half_rp","LIAM","he's well-behaved.",8173.296,8174.822,1.52599999999984,5,196.592398427281,NA,"role_play","LIAM",1,0,0,0
"1294","Vestiges",5,65,1294,"second_half_rp","MATT","""i don't trust his face.""",8174.822,8176.599,1.77700000000004,8,270.118176702301,NA,"role_play","MATT",0,0,0,1
"1295","Vestiges",5,65,1295,"second_half_rp","TALIESIN","his face is usually not the trouble.",8176.599,8178.848,2.2489999999998,8,213.428190306822,NA,"role_play","TALIESIN",1,0,0,0
"1296","Vestiges",5,65,1296,"second_half_rp","LIAM","is it the beard?",8178.848,8181.157,2.3090000000002,5,129.926375054125,NA,"role_play","LIAM",1,0,0,0
"1297","Vestiges",5,65,1297,"second_half_rp","MATT","""very well. welcome to ank'harel. be pleased.""",8181.157,8186.323,5.16600000000017,10,116.144018583039,NA,"role_play","MATT",0,0,0,1
"1298","Vestiges",5,65,1298,"second_half_rp","MATT","be pleased.",8186.323,8188.998,2.67499999999927,3,67.2897196261865,NA,"role_play","MATT",0,0,0,1
"1299","Vestiges",5,65,1299,"second_half_rp","MATT","he turns around and walks away. his bow is much smaller than you were originally taught by jarett. you get the sense that that's more of a formality and is on a smaller scale for more informal conversations. as he walks back, he lifts one hand and does a loop with it. as he does, . the gates open ever so slightly, enough to bring through as broad-shouldered an individual as grog, as well as the rest of you easily. you guys walk up and approach.",8188.998,8217.22,28.2219999999998,88,187.088087307776,NA,"role_play","MATT",0,0,0,1
"1300","Vestiges",5,65,1300,"second_half_rp","LAURA","is anybody looking at trinket weird, or is it okay? he's with us.",8217.22,8222.695,5.47500000000036,15,164.383561643825,NA,"role_play","LAURA",1,0,0,0
"1301","Vestiges",5,65,1301,"second_half_rp","MATT","actually, no one seems to bat an eye at the large bear that's wandering inside.",8222.695,8226.376,3.68100000000049,17,277.09861450689,NA,"role_play","MATT",0,0,0,1
"1302","Vestiges",5,65,1302,"second_half_rp","TRAVIS","but they give a shit about the goliath? that's fucked up.",8226.376,8229.849,3.47299999999996,13,224.589691909015,NA,"role_play","TRAVIS",1,0,0,0
"1303","Vestiges",5,65,1303,"second_half_rp","TALIESIN","one last question for our good friend at the gate.",8229.849,8233.671,3.82200000000012,11,172.684458398739,NA,"role_play","TALIESIN",1,0,0,0
"1304","Vestiges",5,65,1304,"second_half_rp","MATT","okay, as you walk past him.",8233.671,8235.406,1.73500000000058,7,242.074927953809,NA,"role_play","MATT",0,0,0,1
"1305","Vestiges",5,65,1305,"second_half_rp","TALIESIN","one more thing, good sir. if you were going to find a place to sleep comfortably, quietly, and without incident for the evening in the city, is there a place that you would recommend to a friend?",8235.406,8246.679,11.2729999999992,38,202.253171294257,NA,"role_play","TALIESIN",1,0,0,0
"1306","Vestiges",5,65,1306,"second_half_rp","MATT","""well, best i can think, there are many fine establishments of rest where rooms can be rented ""throughout the entirety of the city. depending on how much coin you have to give, i would say you ""could..."" he thinks for a second as i look at my notes.",8246.679,8266.314,19.6350000000002,50,152.788388082504,NA,"role_play","MATT",0,0,0,1
"1307","Vestiges",5,65,1307,"second_half_rp","TALIESIN","where you would put a brother-in-law that you liked?",8266.314,8269.325,3.01100000000042,12,239.123214878744,NA,"role_play","TALIESIN",1,0,0,0
"1308","Vestiges",5,65,1308,"second_half_rp","LIAM","medium to high.",8269.325,8270.578,1.25299999999879,4,191.540303272331,NA,"role_play","LIAM",1,0,0,0
"1309","Vestiges",5,65,1309,"second_half_rp","MATT","""i would recommend within the suncut bazaar, you would find the debt's respite, the shade, or ""the corner cove. all very fine establishments, and very well watched by the hand.""",8270.578,8287.427,16.8490000000002,33,117.514392545551,NA,"role_play","MATT",0,0,0,1
"1310","Vestiges",5,65,1310,"second_half_rp","TRAVIS","the hand?",8287.427,8289.648,2.22099999999955,3,81.0445745160003,NA,"role_play","TRAVIS",1,0,0,0
"1311","Vestiges",5,65,1311,"second_half_rp","SAM","are you a member of the hand?",8289.648,8291.513,1.8650000000016,8,257.372654155275,NA,"role_play","SAM",1,0,0,0
"1312","Vestiges",5,65,1312,"second_half_rp","MATT","""i am. is this your first time in the city, then?""",8291.513,8294.993,3.47999999999956,13,224.137931034511,NA,"role_play","MATT",0,0,0,1
"1313","Vestiges",5,65,1313,"second_half_rp","TALIESIN","it is absolutely, yes.",8294.993,8296.558,1.56500000000051,5,191.693290734762,NA,"role_play","TALIESIN",1,0,0,0
"1314","Vestiges",5,65,1314,"second_half_rp","MARISHA","what was the name of the district?",8298.455,8301.069,2.61399999999958,8,183.626625860779,NA,"role_play","MARISHA",1,0,0,0
"1315","Vestiges",5,65,1315,"second_half_rp","LAURA","the suncut bazaar.",8301.069,8303.083,2.01400000000103,4,119.165839126056,NA,"role_play","LAURA",1,0,0,0
"1316","Vestiges",5,65,1316,"second_half_rp","MARISHA","suncut bazaar.",8303.083,8304.363,1.27999999999884,3,140.625000000128,NA,"role_play","MARISHA",1,0,0,0
"1317","Vestiges",5,65,1317,"second_half_rp","MATT","as he watches you guys enter, the gates closing behind you, you now see the incredible reveal of the interior of the mystical city itself. streets of smooth cobblestone-like red pebbles lead your eyes to hundreds of visible, vertically-inclined buildings of reaching peaks and smooth, pointed rooftops as far as your eye can see across the cityscape. it's a city of vibrant color; you see nearly every home, storefront, and outhouse has some form of draping silks or painted mural to give it individual character, standing out against the rest of its neighboring abodes, creating a calming, beautiful symphony of really nothing, in the presentation of it all. the people are walking with purpose, and the sounds of foreign barking and shouts occasionally break the air. welcome to ank'harel.",8304.363,8359.01,54.6470000000008,134,147.126100243378,NA,"role_play","MATT",0,0,0,1
"1318","Vestiges",5,65,1318,"second_half_rp","TALIESIN","let's get arrested right now!",8359.01,8363.727,4.71700000000055,7,89.0396438414142,NA,"role_play","TALIESIN",1,0,0,0
"1319","Vestiges",5,65,1319,"second_half_rp","MARISHA","fight!",8363.727,8365.783,2.05599999999868,2,58.3657587549014,NA,"role_play","MARISHA",1,0,0,0
"1320","Vestiges",5,65,1320,"second_half_rp","MATT","what do you guys wish to do?",8365.783,8368.226,2.44300000000112,8,196.479738026926,NA,"role_play","MATT",0,0,0,1
"1321","Vestiges",5,65,1321,"second_half_rp","SAM","we need spice. we need to find out about this merchant guy.",8368.226,8374.375,6.14899999999943,13,126.849894291766,NA,"role_play","SAM",1,0,0,0
"1322","Vestiges",5,65,1322,"second_half_rp","TRAVIS","got to get laid.",8374.375,8376.81,2.43499999999949,5,123.20328542097,NA,"role_play","TRAVIS",1,0,0,0
"1323","Vestiges",5,65,1323,"second_half_rp","SAM","we got to get laid. every continent, right? that's our pact.",8376.81,8380.36,3.55000000000109,13,219.718309859087,NA,"role_play","SAM",1,0,0,0
"1324","Vestiges",5,65,1324,"second_half_rp","TRAVIS","there's nothing that doesn't mean it's a pact.",8386.323,8389.297,2.97400000000016,12,242.098184263605,NA,"role_play","TRAVIS",1,0,0,0
