"","arc","arc_no","episode","turn_number","segment","actor","text","start_turn","end_turn","time_in_sec","word_count","words_per_minute","encounter_count","rp_combat","actor_guest","vox_machina","guest","staff","matt"
"1328","Vestiges",5,57,1328,"second_half_rp","LAURA","oh, okay.",9093,9095,2,3,90,NA,"role_play","LAURA",1,0,0,0
"1329","Vestiges",5,57,1329,"second_half_rp","MARISHA","the water ashari live in the ozmit sea.",9097.77,9103,5.22999999999956,9,103.250478011481,NA,"role_play","MARISHA",1,0,0,0
"1330","Vestiges",5,57,1330,"second_half_rp","LAURA","are they like mermaids?",9103,9105,2,5,150,NA,"role_play","LAURA",1,0,0,0
"1331","Vestiges",5,57,1331,"second_half_rp","MARISHA","no, i think they've got an island.",9105,9107,2,9,270,NA,"role_play","MARISHA",1,0,0,0
"1332","Vestiges",5,57,1332,"second_half_rp","ASHLEY","it's also the sea that i sailed.",9107,9109,2,9,270,NA,"role_play","ASHLEY",1,0,0,0
"1333","Vestiges",5,57,1333,"second_half_rp","MARISHA","really?",9109,9110.2,1.20000000000073,2,99.9999999999394,NA,"role_play","MARISHA",1,0,0,0
"1334","Vestiges",5,57,1334,"second_half_rp","SAM","ohhh.",9110.2,9111.46,1.2599999999984,2,95.2380952382162,NA,"role_play","SAM",1,0,0,0
"1335","Vestiges",5,57,1335,"second_half_rp","LAURA","in your roving pirate days.",9111.46,9113.5,2.04000000000087,6,176.470588235219,NA,"role_play","LAURA",1,0,0,0
"1336","Vestiges",5,57,1336,"second_half_rp","ASHLEY","i know it well.",9113.5,9115.16,1.65999999999985,5,180.722891566281,NA,"role_play","ASHLEY",1,0,0,0
"1337","Vestiges",5,57,1337,"second_half_rp","MARISHA","how familiar are you with the sea?",9115.16,9117.5,2.34000000000015,8,205.128205128192,NA,"role_play","MARISHA",1,0,0,0
"1338","Vestiges",5,57,1338,"second_half_rp","ASHLEY","i'm pretty familiar with it.",9117.5,9120,2.5,7,168,NA,"role_play","ASHLEY",1,0,0,0
"1339","Vestiges",5,57,1339,"second_half_rp","TRAVIS","what if we go there?",9120,9121.68,1.68000000000029,6,214.285714285677,NA,"role_play","TRAVIS",1,0,0,0
"1340","Vestiges",5,57,1340,"second_half_rp","SAM","we could.",9121.68,9123.12,1.44000000000051,3,124.999999999956,NA,"role_play","SAM",1,0,0,0
"1341","Vestiges",5,57,1341,"second_half_rp","LAURA","wait, could i see the list of vestiges?",9123.12,9125,1.8799999999992,9,287.234042553314,NA,"role_play","LAURA",1,0,0,0
"1342","Vestiges",5,57,1342,"second_half_rp","SAM","the one in the bottom of the sea is called whisper, right?",9125,9128,3,13,260,NA,"role_play","SAM",1,0,0,0
"1343","Vestiges",5,57,1343,"second_half_rp","LAURA","whisper?",9128,9129.61,1.61000000000058,2,74.5341614906563,NA,"role_play","LAURA",1,0,0,0
"1344","Vestiges",5,57,1344,"second_half_rp","MARISHA","a blade forged from metal pulled from the far realm, it was the center of many dark rituals.",9129.61,9137,7.38999999999942,19,154.262516914762,NA,"role_play","MARISHA",1,0,0,0
"1345","Vestiges",5,57,1345,"second_half_rp","SAM","it now lies at the bottom of the ozmit sea, sunken with the lost ship, the shrew.",9137,9142,5,18,216,NA,"role_play","SAM",1,0,0,0
"1346","Vestiges",5,57,1346,"second_half_rp","LAURA","the shrew?",9142,9144,2,3,90,NA,"role_play","LAURA",1,0,0,0
"1347","Vestiges",5,57,1347,"second_half_rp","SAM","a storm three hundred years ago near an island of glass. anyone know about the island of glass?",9144,9149,5,19,228,NA,"role_play","SAM",1,0,0,0
"1348","Vestiges",5,57,1348,"second_half_rp","LAURA","have you heard about an island of glass?",9149,9150.5,1.5,9,360,NA,"role_play","LAURA",1,0,0,0
"1349","Vestiges",5,57,1349,"second_half_rp","MARISHA","have i heard about an island of glass? have pike or i heard of an island of glass?",9150.5,9153.99,3.48999999999978,19,326.647564469934,NA,"role_play","MARISHA",1,0,0,0
"1350","Vestiges",5,57,1350,"second_half_rp","MATT","i'll have both of you guys make history checks.",9153.99,9156.32,2.32999999999993,11,283.261802575116,NA,"role_play","MATT",0,0,0,1
"1351","Vestiges",5,57,1351,"second_half_rp","MARISHA","all right. i rolled a natural 1.",9156.32,9161.39,5.06999999999971,8,94.6745562130232,NA,"role_play","MARISHA",1,0,0,0
"1352","Vestiges",5,57,1352,"second_half_rp","MATT","you barely know what glass is right now.",9163,9166,3,9,180,NA,"role_play","MATT",0,0,0,1
"1353","Vestiges",5,57,1353,"second_half_rp","MARISHA","guys, water isn't glass, that's stupid.",9166,9168,2,9,270,NA,"role_play","MARISHA",1,0,0,0
"1354","Vestiges",5,57,1354,"second_half_rp","TALIESIN","i would have a theory as to what it was.",9168,9170,2,11,330,NA,"role_play","TALIESIN",1,0,0,0
"1355","Vestiges",5,57,1355,"second_half_rp","TRAVIS","she rolled a 20.",9170,9171.5,1.5,5,200,NA,"role_play","TRAVIS",1,0,0,0
"1356","Vestiges",5,57,1356,"second_half_rp","MARISHA","you rolled a 20? oh, go pike!",9171.5,9174.52,3.02000000000044,8,158.94039735097,NA,"role_play","MARISHA",1,0,0,0
"1357","Vestiges",5,57,1357,"second_half_rp","MATT","explain.",9174.52,9176,1.47999999999956,2,81.081081081105,NA,"role_play","MATT",0,0,0,1
"1358","Vestiges",5,57,1358,"second_half_rp","TALIESIN","should i roll to figure out that this is probably an active volcano?",9176,9182,6,14,140,NA,"role_play","TALIESIN",1,0,0,0
"1359","Vestiges",5,57,1359,"second_half_rp","MATT","make an intelligence check.",9182,9184,2,5,150,NA,"role_play","MATT",0,0,0,1
"1360","Vestiges",5,57,1360,"second_half_rp","TALIESIN","i'm down.",9184,9185.7,1.70000000000073,4,141.176470588175,NA,"role_play","TALIESIN",1,0,0,0
"1361","Vestiges",5,57,1361,"second_half_rp","LIAM","come on, man.",9185.7,9187.39,1.68999999999869,4,142.011834319637,NA,"role_play","LIAM",1,0,0,0
"1362","Vestiges",5,57,1362,"second_half_rp","TALIESIN","no! wow.",9187.39,9189.5,2.11000000000058,3,85.3080568720144,NA,"role_play","TALIESIN",1,0,0,0
"1363","Vestiges",5,57,1363,"second_half_rp","SAM","onesies.",9189.5,9191.42,1.92000000000007,2,62.4999999999976,NA,"role_play","SAM",1,0,0,0
"1364","Vestiges",5,57,1364,"second_half_rp","MATT","natural 1?",9191.42,9193.19,1.77000000000044,3,101.694915254212,NA,"role_play","MATT",0,0,0,1
"1365","Vestiges",5,57,1365,"second_half_rp","LIAM","snitch.",9193.19,9194.47,1.27999999999884,2,93.7500000000853,NA,"role_play","LIAM",1,0,0,0
"1366","Vestiges",5,57,1366,"second_half_rp","MATT","doesn't quite come to you, but what it could be. the idea of a volcano possibly comes to mind, but",9194.47,9198,3.53000000000065,21,356.940509914948,NA,"role_play","MATT",0,0,0,1
"1367","Vestiges",5,57,1367,"second_half_rp","TALIESIN","i'm distracted.",9198,9199.5,1.5,4,160,NA,"role_play","TALIESIN",1,0,0,0
"1368","Vestiges",5,57,1368,"second_half_rp","MATT","yeah. you have not been there, you haven't seen it, but some of your crewmates while you were traveling aboard your ship for that five, six-month period, a couple of them did mention something about on the sea, a mirage-like island that glistens in the distance, but they said to avoid it, said it was dangerous.",9199.5,9221.73,22.2299999999996,60,161.94331983806,NA,"role_play","MATT",0,0,0,1
"1369","Vestiges",5,57,1369,"second_half_rp","SAM","did they say where it was?",9221.73,9224.06,2.32999999999993,7,180.257510729619,NA,"role_play","SAM",1,0,0,0
"1370","Vestiges",5,57,1370,"second_half_rp","MATT","no.",9224.06,9225.5,1.44000000000051,2,83.3333333333039,NA,"role_play","MATT",0,0,0,1
"1371","Vestiges",5,57,1371,"second_half_rp","ASHLEY","heard many tales of the shrew.",9225.5,9227.5,2,7,210,NA,"role_play","ASHLEY",1,0,0,0
"1372","Vestiges",5,57,1372,"second_half_rp","LAURA","yeah?",9227.5,9228.95,1.45000000000073,2,82.7586206896137,NA,"role_play","LAURA",1,0,0,0
"1373","Vestiges",5,57,1373,"second_half_rp","MATT","you know of the shrew, you definitely know of the shrew.",9228.95,9232,3.04999999999927,12,236.065573770548,NA,"role_play","MATT",0,0,0,1
"1374","Vestiges",5,57,1374,"second_half_rp","ASHLEY","all sailors know of the shrew.",9232,9233.5,1.5,7,280,NA,"role_play","ASHLEY",1,0,0,0
"1375","Vestiges",5,57,1375,"second_half_rp","MARISHA","what's the story of the shrew?",9233.5,9237,3.5,8,137.142857142857,NA,"role_play","MARISHA",1,0,0,0
"1376","Vestiges",5,57,1376,"second_half_rp","ASHLEY","there was a storm three hundred years ago.",9237,9241,4,9,135,NA,"role_play","ASHLEY",1,0,0,0
"1377","Vestiges",5,57,1377,"second_half_rp","LAURA","near an island of glass?",9241,9244,3,6,120,NA,"role_play","LAURA",1,0,0,0
"1378","Vestiges",5,57,1378,"second_half_rp","MARISHA","it was really bad.",9244,9245.5,1.5,5,200,NA,"role_play","MARISHA",1,0,0,0
"1379","Vestiges",5,57,1379,"second_half_rp","ASHLEY","and the shrew just didn't sail on.",9245.5,9247,1.5,9,360,NA,"role_play","ASHLEY",1,0,0,0
"1380","Vestiges",5,57,1380,"second_half_rp","LAURA","i was waiting for it to",9249,9251,2,6,180,NA,"role_play","LAURA",1,0,0,0
"1381","Vestiges",5,57,1381,"second_half_rp","MATT","come around again? yeah, it was good.",9251,9252.5,1.5,8,320,NA,"role_play","MATT",0,0,0,1
"1382","Vestiges",5,57,1382,"second_half_rp","ASHLEY","good tale, but we'll get there one day.",9254,9256.5,2.5,10,240,NA,"role_play","ASHLEY",1,0,0,0
"1383","Vestiges",5,57,1383,"second_half_rp","MATT","what's the plan?",9256.5,9258,1.5,5,200,NA,"role_play","MATT",0,0,0,1
"1384","Vestiges",5,57,1384,"second_half_rp","LIAM","whitestone.",9258,9259.5,1.5,2,80,NA,"role_play","LIAM",1,0,0,0
"1385","Vestiges",5,57,1385,"second_half_rp","TRAVIS","can i make one other suggestion? emon... go take thordak right now.",9259.5,9265.36,5.86000000000058,13,133.105802047768,NA,"role_play","TRAVIS",1,0,0,0
"1386","Vestiges",5,57,1386,"second_half_rp","MARISHA","you know what, grog?",9268.01,9270.42,2.40999999999985,5,124.481327800837,NA,"role_play","MARISHA",1,0,0,0
"1387","Vestiges",5,57,1387,"second_half_rp","LIAM","it's cheeky.",9270.42,9271.83,1.40999999999985,4,170.212765957464,NA,"role_play","LIAM",1,0,0,0
"1388","Vestiges",5,57,1388,"second_half_rp","MARISHA","we will put that in our back pocket and we will think about it.",9271.83,9275.87,4.04000000000087,15,222.772277227675,NA,"role_play","MARISHA",1,0,0,0
"1389","Vestiges",5,57,1389,"second_half_rp","LIAM","that helmet is really something else.",9275.87,9278.01,2.13999999999942,7,196.261682243044,NA,"role_play","LIAM",1,0,0,0
"1390","Vestiges",5,57,1390,"second_half_rp","LAURA","you could really do something terrible to him with that thing.",9278.01,9280.5,2.48999999999978,12,289.156626506049,NA,"role_play","LAURA",1,0,0,0
"1391","Vestiges",5,57,1391,"second_half_rp","TRAVIS","i'm just saying, i think we have an edge now.",9280.5,9283,2.5,12,288,NA,"role_play","TRAVIS",1,0,0,0
"1392","Vestiges",5,57,1392,"second_half_rp","LAURA","i think you're probably right.",9283,9285,2,7,210,NA,"role_play","LAURA",1,0,0,0
"1393","Vestiges",5,57,1393,"second_half_rp","LIAM","that's technically true, yes.",9285,9288.5,3.5,6,102.857142857143,NA,"role_play","LIAM",1,0,0,0
"1394","Vestiges",5,57,1394,"second_half_rp","LAURA","but let's make sure that whitestone is safe before we do such a thing.",9288.5,9292.02,3.52000000000044,16,272.727272727239,NA,"role_play","LAURA",1,0,0,0
"1395","Vestiges",5,57,1395,"second_half_rp","SAM","percy, we are in a place that has an airship dock.",9292.02,9294.57,2.54999999999927,12,282.352941176551,NA,"role_play","SAM",1,0,0,0
"1396","Vestiges",5,57,1396,"second_half_rp","TALIESIN","that is true.",9294.57,9296,1.43000000000029,4,167.832167832134,NA,"role_play","TALIESIN",1,0,0,0
"1397","Vestiges",5,57,1397,"second_half_rp","SAM","we could go steal an airship.",9296,9297.5,1.5,7,280,NA,"role_play","SAM",1,0,0,0
"1398","Vestiges",5,57,1398,"second_half_rp","TALIESIN","we could go steal an airship!",9297.5,9299,1.5,7,280,NA,"role_play","TALIESIN",1,0,0,0
"1399","Vestiges",5,57,1399,"second_half_rp","LAURA","we don't need an airship.",9299,9301,2,7,210,NA,"role_play","LAURA",1,0,0,0
"1400","Vestiges",5,57,1400,"second_half_rp","LAURA","we have an instant ability to transport anywhere.",9301,9302.5,1.5,9,360,NA,"role_play","LAURA",1,0,0,0
"1401","Vestiges",5,57,1401,"second_half_rp","SAM","it would be so cool, though.",9302.5,9304.46,1.95999999999913,7,214.28571428581,NA,"role_play","SAM",1,0,0,0
"1402","Vestiges",5,57,1402,"second_half_rp","TALIESIN","then we wouldn't have to go to whitestone. it would hold all of our things.",9304.46,9308,3.54000000000087,17,288.135593220268,NA,"role_play","TALIESIN",1,0,0,0
"1403","Vestiges",5,57,1403,"second_half_rp","LAURA AND MARISHA","when we kill all the dragons...",9308,9309.5,1.5,7,280,NA,"role_play","LAURA AND MARISHA",1,0,0,0
"1404","Vestiges",5,57,1404,"second_half_rp","TALIESIN","we could hold all of our things on the airship, and i could have cannonades...",9309.5,9312.66,3.15999999999985,16,303.797468354444,NA,"role_play","TALIESIN",1,0,0,0
"1405","Vestiges",5,57,1405,"second_half_rp","LAURA","that will be the first thing we do when thordak dies is we jump on an airship.",9312.66,9316.5,3.84000000000015,18,281.249999999989,NA,"role_play","LAURA",1,0,0,0
"1406","Vestiges",5,57,1406,"second_half_rp","ASHLEY","party on the airship.",9316.5,9317.5,1,5,300,NA,"role_play","ASHLEY",1,0,0,0
"1407","Vestiges",5,57,1407,"second_half_rp","MARISHA","we'll buy it with all of the gold that we've stolen from all the dragons. it'll be great.",9317.5,9321.93,4.43000000000029,22,297.968397291177,NA,"role_play","MARISHA",1,0,0,0
"1408","Vestiges",5,57,1408,"second_half_rp","TALIESIN","we won't need the airship if the dragons are dead.",9321.93,9324.5,2.56999999999971,12,280.155642023378,NA,"role_play","TALIESIN",1,0,0,0
"1409","Vestiges",5,57,1409,"second_half_rp","LAURA","all the fun has gone out of it.",9324.5,9326.79,2.29000000000087,9,235.807860261919,NA,"role_play","LAURA",1,0,0,0
"1410","Vestiges",5,57,1410,"second_half_rp","LAURA","we're going to whitestone.",9326.79,9328.51,1.71999999999935,6,209.302325581475,NA,"role_play","LAURA",1,0,0,0
"1411","Vestiges",5,57,1411,"second_half_rp","SAM","before we leave, do you want to sell these stupid white dragon scales?",9329.72,9332,2.28000000000065,14,368.421052631473,NA,"role_play","SAM",1,0,0,0
"1412","Vestiges",5,57,1412,"second_half_rp","TALIESIN","no.",9332,9332.92,0.920000000000073,2,130.434782608685,NA,"role_play","TALIESIN",1,0,0,0
"1413","Vestiges",5,57,1413,"second_half_rp","LIAM","let's go to whitestone.",9332.92,9334.01,1.09000000000015,6,330.275229357754,NA,"role_play","LIAM",1,0,0,0
"1414","Vestiges",5,57,1414,"second_half_rp","MARISHA","through a tree!",9334.01,9335.65,1.63999999999942,4,146.341463414686,NA,"role_play","MARISHA",1,0,0,0
"1415","Vestiges",5,57,1415,"second_half_rp","MATT","all right, as you guys walk outside of the slayer's take guildhall, you find the nearest tree, which you've used before to traverse. as you all step through the portal, percy and scanlan look over their shoulder at the distant skyport and see the one airship docked there and think, ""one day...""",9335.65,9350,14.3500000000004,55,229.965156794419,NA,"role_play","MATT",0,0,0,1
"1416","Vestiges",5,57,1416,"second_half_rp","LIAM","so handsome.",9350,9352.28,2.28000000000065,3,78.94736842103,NA,"role_play","LIAM",1,0,0,0
"1417","Vestiges",5,57,1417,"second_half_rp","SAM","someday, it will be ours.",9352.28,9356,3.71999999999935,6,96.7741935484041,NA,"role_play","SAM",1,0,0,0
"1418","Vestiges",5,57,1418,"second_half_rp","SAM","passenger.",9356,9359,3,2,40,NA,"role_play","SAM",1,0,0,0
"1419","Vestiges",5,57,1419,"second_half_rp","MATT","you jump through and emerge out the other side. as you step out of the portal, you find yourself jumping out of the center of the sun tree.",9359,9370,11,29,158.181818181818,NA,"role_play","MATT",0,0,0,1
"1420","Vestiges",5,57,1420,"second_half_rp","MARISHA","can i do something?",9370,9372,2,5,150,NA,"role_play","MARISHA",1,0,0,0
"1421","Vestiges",5,57,1421,"second_half_rp","MATT","what do you want to do?",9372,9374,2,7,210,NA,"role_play","MATT",0,0,0,1
"1422","Vestiges",5,57,1422,"second_half_rp","MARISHA","while i'm in the tree, can i do something?",9374,9378.95,4.95000000000073,11,133.333333333314,NA,"role_play","MARISHA",1,0,0,0
"1423","Vestiges",5,57,1423,"second_half_rp","TRAVIS","like kill us all? no no no. say they go first. ""go, go, go, go."" and i kind of start teleporting through the tree and while i'm in the sun tree i just want to be like, ""hey, boo.""",9378.95,9394,15.0499999999993,41,163.455149501669,NA,"role_play","TRAVIS",1,0,0,0
"1424","Vestiges",5,57,1424,"second_half_rp","MARISHA","""i missed you. ""have you heard of this whole cancerous tree situation ""in the feywild?""",9396,9403.63,7.6299999999992,17,133.682830930551,NA,"role_play","MARISHA",1,0,0,0
"1425","Vestiges",5,57,1425,"second_half_rp","SAM","you're talking to a tree?",9403.63,9405.5,1.8700000000008,7,224.598930481187,NA,"role_play","SAM",1,0,0,0
"1426","Vestiges",5,57,1426,"second_half_rp","MARISHA","shh, no. i'm in the middle of the tree. i'm in the tree.",9405.5,9408.5,3,16,320,NA,"role_play","MARISHA",1,0,0,0
"1427","Vestiges",5,57,1427,"second_half_rp","LAURA","you're stuck in the tree?",9408.5,9410.39,1.88999999999942,7,222.222222222291,NA,"role_play","LAURA",1,0,0,0
"1428","Vestiges",5,57,1428,"second_half_rp","MATT","as you finish this thought, you hear this sound emerge and realize it's the sound of the whole portal you've made closing behind you because it only lasts for six seconds and you should probably get the hell out of the tree.",9410.39,9421.5,11.1100000000006,45,243.02430243023,NA,"role_play","MATT",0,0,0,1
"1429","Vestiges",5,57,1429,"second_half_rp","MARISHA","aww. i step out of the tree.",9421.5,9423,1.5,8,320,NA,"role_play","MARISHA",1,0,0,0
"1430","Vestiges",5,57,1430,"second_half_rp","ASHLEY","good try.",9423,9424.19,1.19000000000051,3,151.260504201616,NA,"role_play","ASHLEY",1,0,0,0
"1431","Vestiges",5,57,1431,"second_half_rp","MATT","as you step out, a voice goes, ""hey, boo, sorry.""",9424.19,9427.5,3.30999999999949,11,199.39577039278,NA,"role_play","MATT",0,0,0,1
